-184.593875|84.497625,-184.2891875|82.883875,-183.720625|84.0498125,-181.91375|82.2595,-186.5753125|84.603375,-181.91975|84.2609375,-184.3490625|83.79375,-182.3805625|83.4050625,-183.714875|84.2171875,-187.4275625|88.1151875,-189.9403125|90.0100625,-192.282625|88.4659375,-190.3395|88.7951875,-189.3163125|89.1205,-192.4125|87.984875,-189.2151875|87.722,-190.37875|89.8455,-188.8131875|88.8470625,-189.805875|90.0366875,-186.118625|90.9169375,-188.864625|92.1054375,-188.647375|90.06,-193.3124375|92.48,-188.0086875|90.5730625,-188.144625|90.8633125,-189.8958125|90.4935625,-191.2319375|92.896125,-195.2118125|86.1481875,-197.668875|89.4381875,-197.26575|87.7228125,-197.3728125|87.9035625,-191.952|85.660875,-194.8013125|86.1743125,-197.528625|86.0646875,-195.39975|86.7211875,-198.1183125|88.023625,-120.9246875|1.093625,-129.11575|1.0875,-10.005|0.0,-120.023875|0.728,-110.04475|1.195375,-113.25025|1.1515,-98.3546875|0.9365625,-115.2643125|0.968375,-122.091375|1.305875,-191.7600625|88.5180625,-189.132375|88.13075,-198.0963125|90.4326875,-192.2618125|89.18075,-195.0544375|89.7286875,-189.218125|88.6724375,-191.5015|89.326375,-195.9010625|90.728625,-192.710625|88.68025,-196.080375|93.7115625,-198.37675|92.4545,-195.10625|94.122,-193.3573125|92.726375,-194.395125|92.4143125,-190.4943125|92.7334375,-191.030625|93.306375,-192.9484375|93.2434375,-193.1501875|94.3405,-191.264875|89.3194375,-196.8505|89.460625,-194.2038125|89.4361875,-196.168375|89.7101875,-192.6825|88.434375,-192.56125|89.508125,-196.2500625|90.1274375,-195.7218125|89.3779375,-191.0851875|88.865875,-196.136875|90.2,-197.5020625|91.6058125,-197.806625|91.6725625,-199.555875|92.133625,-197.8481875|90.7105625,-198.039375|91.5809375,-198.429|91.020625,-205.3828125|88.83525,-199.768125|90.7475,
-177.51175|86.147875,-180.3128125|86.9990625,-176.2996875|86.93375,-178.3480625|87.1811875,-178.5795625|88.12775,-182.4619375|89.082125,-178.7269375|87.2491875,-181.107375|87.809625,-177.509875|87.7023125,-187.735125|89.2385,-184.3323125|88.6868125,-186.240375|88.9504375,-187.2166875|89.419875,-184.68025|89.6778125,-191.1218125|87.89,-183.2108125|89.5503125,-187.3578125|89.8788125,-186.0665|88.3410625,-185.4185625|92.76825,-184.3695625|93.0975625,-183.774625|92.628625,-184.409625|90.5584375,-188.2520625|92.4629375,-187.00875|92.9719375,-188.0225625|92.735125,-189.5819375|94.373,-190.096625|94.7564375,-193.2866875|88.8526875,-193.877625|89.302875,-197.0659375|89.4475625,-194.7559375|88.516625,-192.766625|88.189625,-194.8034375|87.521,-197.2371875|90.2774375,-193.3894375|88.075375,-196.4385|89.6523125,-100.9765|1.275875,-108.946125|1.3700625,-108.9495625|1.3213125,-11.0055|0.0,-93.1325625|1.6091875,-102.6603125|1.6669375,-102.079|1.5144375,-96.402875|1.82775,-97.37125|1.5165,-190.596375|91.245375,-188.7943125|90.6139375,-191.3978125|89.2659375,-189.8765625|91.864125,-187.6573125|89.949375,-188.3995|90.8121875,-185.92575|89.73375,-190.7915625|91.193,-188.83075|89.113,-190.0163125|93.5415,-194.6170625|94.09425,-191.4395|93.657875,-193.96225|95.333,-193.745375|96.19625,-188.9114375|94.749125,-190.333625|95.18725,-187.8913125|94.2025625,-191.380875|94.0855625,-192.9098125|92.650375,-191.623625|90.975,-192.731875|91.260375,-192.892625|92.21725,-190.7400625|90.9515625,-193.153875|91.86975,-191.589625|91.4979375,-194.8364375|92.5921875,-190.656125|92.087,-193.0039375|91.4259375,-198.1141875|93.167375,-194.08475|93.1295,-195.6805625|93.1840625,-194.2448125|92.4276875,-192.9601875|90.4506875,-197.0559375|92.5991875,-203.164|92.3864375,-194.9900625|91.791875,
-180.9850625|84.1558125,-181.7439375|85.664375,-179.1910625|84.2994375,-183.829|84.6200625,-179.968625|83.2838125,-179.267875|82.8811875,-181.576375|83.31875,-180.477125|83.5960625,-180.2018125|83.4174375,-188.9394375|89.65775,-186.8119375|89.6563125,-185.9540625|88.594125,-186.1554375|90.4515,-187.87075|89.880375,-189.1278125|87.6285625,-182.93225|88.504375,-186.18825|89.0594375,-186.759375|88.66825,-185.9315625|92.4073125,-185.8116875|91.5535,-182.227875|91.331375,-186.6628125|91.563375,-188.822|92.8245625,-186.779375|91.8994375,-188.34425|90.9929375,-185.9029375|92.1138125,-185.61375|90.7049375,-190.508875|84.077375,-192.3651875|85.5215,-193.6040625|86.9605625,-192.9604375|87.263,-194.618125|89.2411875,-193.19225|87.903375,-193.32425|87.0263125,-194.48325|89.70125,-194.132625|87.3354375,-97.9711875|1.7705,-97.2893125|1.769125,-91.732625|2.2330625,-104.1876875|2.2300625,-11.0055|0.0,-87.6958125|2.319,-87.9821875|1.9856875,-86.489375|1.80575,-91.3605625|1.68125,-190.3219375|90.3285,-188.706125|90.82975,-192.0354375|89.0586875,-187.383375|90.0941875,-186.73775|88.8461875,-187.3158125|89.312625,-186.0640625|88.8725,-185.2155625|89.0560625,-187.38775|88.6994375,-192.8066875|92.6889375,-192.57575|93.97175,-194.8845|94.3711875,-194.0|95.4405625,-191.988|92.615875,-188.537625|93.982625,-192.3225625|94.9245625,-187.645|92.889,-192.372875|93.529625,-187.6608125|90.0711875,-191.2791875|90.6215625,-190.8605625|89.3315,-192.0920625|90.631625,-189.0556875|88.72075,-190.168|89.9084375,-192.56075|90.3425,-191.6323125|89.8800625,-189.943|90.62225,-194.525|91.6373125,-194.06975|91.3643125,-193.8838125|91.921375,-193.756875|91.96875,-192.3183125|90.9105,-195.2536875|92.1303125,-193.779|91.3840625,-203.610125|90.7825,-194.6330625|91.0236875,
-179.864625|85.9488125,-182.449|87.2194375,-178.01525|85.65,-179.133875|85.387625,-176.5971875|83.2740625,-176.5100625|84.5374375,-178.1096875|83.48925,-176.7034375|85.3658125,-177.4956875|86.1473125,-182.629375|89.074625,-181.5204375|88.194125,-182.4541875|89.517875,-184.48075|90.5386875,-185.383625|91.002,-188.130375|89.8934375,-182.639125|90.06875,-180.4515625|88.4410625,-183.8160625|89.447875,-181.810875|90.9265625,-184.6601875|94.080875,-181.779625|92.427125,-183.1838125|93.063375,-183.9455|91.4016875,-185.584875|93.6648125,-182.7226875|91.6024375,-186.963375|93.755625,-185.350875|92.7639375,-189.426875|92.52975,-189.770375|92.7340625,-188.854375|91.802625,-188.7063125|92.2268125,-187.4493125|91.80225,-188.3825|90.0486875,-187.7238125|91.943625,-187.6113125|91.07125,-181.9915|84.5836875,-77.18425|1.052875,-82.149625|1.3419375,-74.6450625|0.881625,-88.2188125|1.2431875,-79.12175|0.8455,-8.004|0.0,-73.232375|0.9895,-67.8175625|1.3125,-70.271|1.1251875,-184.507875|89.057375,-184.2109375|90.458625,-188.6983125|89.585875,-184.044|90.5453125,-185.94275|91.286125,-184.3414375|89.94675,-185.8615|91.0384375,-184.4564375|89.5335,-185.81275|89.9355625,-190.8935|94.0535,-190.6505|95.5135625,-192.08|94.4350625,-189.52275|94.6618125,-190.610625|95.0821875,-186.32225|94.5170625,-189.3976875|94.9915625,-189.628875|95.4085625,-187.417125|94.6470625,-186.908|91.251875,-189.3429375|91.6521875,-187.313375|91.0844375,-186.7228125|91.2175625,-187.5615|90.5291875,-189.394875|91.0310625,-192.0684375|92.8340625,-193.7035625|92.0951875,-185.63375|90.4664375,-192.006375|91.9553125,-189.0316875|90.6896875,-191.8091875|92.537375,-192.4435625|94.508625,-190.1558125|91.3794375,-190.8659375|93.298,-186.6435|91.509875,-200.45425|92.3585625,-195.0544375|93.3293125,
-178.4803125|86.591125,-179.2995|86.408875,-177.794125|88.07375,-175.565375|85.644375,-175.118125|86.4776875,-177.6475|86.681125,-175.4625|85.6428125,-178.34275|87.5929375,-177.15625|86.6309375,-185.5868125|95.9299375,-182.627375|93.7884375,-184.69325|95.39725,-181.167875|93.264625,-181.8001875|93.998,-178.9105625|88.6123125,-180.6748125|93.9240625,-183.82675|95.584,-187.1260625|96.5545,-181.2566875|92.9035625,-181.4069375|93.6920625,-180.1543125|93.3228125,-183.184875|95.2946875,-182.09175|93.0290625,-182.0155625|93.943375,-183.6061875|93.2546875,-180.030625|90.9440625,-182.8645|93.4403125,-190.5715|90.2279375,-186.7116875|89.006875,-191.0816875|89.6178125,-189.7103125|89.40625,-188.7758125|89.495875,-191.332875|89.6440625,-191.0924375|88.5151875,-192.2826875|90.1075625,-191.417|91.295375,-62.1371875|1.209875,-66.6090625|0.9309375,-59.426875|1.1991875,-67.887125|0.9950625,-65.081|1.158875,-67.875375|0.7861875,-9.0045|0.0,-46.4219375|0.884375,-53.4648125|1.551125,-183.1895|91.5701875,-184.299875|91.23725,-190.6429375|91.69775,-186.7225625|91.6665625,-182.909|90.5048125,-184.248625|91.300125,-184.429875|92.99175,-185.809|93.2649375,-185.4998125|91.749625,-186.9225625|98.27275,-186.8424375|100.0221875,-188.3281875|99.374625,-187.1578125|100.0405,-177.4729375|93.121375,-184.09825|98.617,-185.03|99.2370625,-184.6138125|99.9149375,-186.2395625|99.4959375,-185.279875|92.218875,-192.5105625|92.6873125,-187.7475625|93.6414375,-186.272875|92.4033125,-188.117625|92.0358125,-185.54625|91.3745,-189.4125|95.1615,-188.3135625|92.971875,-186.0531875|92.823875,-190.543375|93.70725,-192.205375|95.600125,-188.9463125|92.9624375,-189.78075|93.8219375,-190.3275625|92.9925,-191.5586875|93.7815,-190.077125|94.1218125,-195.7971875|93.3300625,-190.3855|94.1773125,
-177.0068125|84.3281875,-177.26925|83.8769375,-174.937625|82.9931875,-175.9721875|83.347625,-174.2225|82.4688125,-177.676125|84.2250625,-175.960625|84.4375,-176.07225|82.989375,-173.815625|82.895375,-183.0251875|89.3630625,-181.818625|88.6338125,-184.2454375|89.3944375,-181.9898125|88.8570625,-180.4888125|86.8935,-185.8334375|87.91,-178.1675625|86.9431875,-181.533875|89.064375,-182.1831875|88.1245625,-180.542|91.272875,-182.9716875|92.5175,-178.0651875|91.073125,-180.162875|90.2249375,-181.0426875|89.25,-180.0511875|89.1475625,-182.7470625|91.1316875,-182.1720625|90.200375,-183.7813125|92.4715,-188.9524375|86.532375,-187.025125|85.6345625,-188.710625|88.268125,-190.4695625|87.4570625,-187.6380625|86.9731875,-186.8596875|84.646375,-191.4859375|87.7241875,-187.5379375|85.806375,-188.9254375|86.3446875,-55.6026875|1.397,-59.151875|1.492625,-53.8976875|1.670625,-59.787375|1.4430625,-57.028125|1.474875,-58.0320625|1.6466875,-60.2863125|1.7338125,-8.004|0.0,-48.711625|1.16625,-184.53675|90.4871875,-181.802375|88.27075,-190.241375|90.5118125,-179.7135|86.9691875,-183.1463125|88.7590625,-183.101|89.419375,-179.6345625|88.25825,-182.7795|89.1360625,-183.965125|90.30025,-188.2320625|93.6190625,-189.506375|92.87875,-189.0630625|93.4785,-187.0993125|92.9793125,-188.8401875|93.8424375,-186.40675|94.3975625,-185.75675|92.4404375,-184.03675|91.6825625,-186.9241875|92.7846875,-186.05025|90.7303125,-188.15725|89.8095,-186.3820625|88.6531875,-185.842875|90.233375,-190.044875|91.2016875,-184.81025|88.7385625,-185.925|89.61575,-185.4229375|87.633625,-182.386125|89.8766875,-190.841125|91.9335625,-190.1261875|92.648625,-186.7331875|90.1045625,-188.5129375|92.6009375,-189.002875|90.574375,-188.0723125|91.6945625,-186.3833125|89.6979375,-197.860375|91.0188125,-189.47425|91.7490625,
-174.474|84.363875,-175.4789375|85.1819375,-173.9836875|83.489625,-177.4829375|85.4343125,-175.4841875|86.21925,-173.102875|83.8431875,-174.1469375|83.8151875,-173.2438125|83.928125,-174.46525|84.6785,-181.5685625|89.7454375,-181.0431875|90.101,-181.3205625|89.42225,-177.2104375|87.7500625,-179.814|89.9608125,-184.7086875|89.145375,-177.324375|88.26825,-180.5094375|90.2454375,-181.49825|89.90225,-180.344125|93.915625,-175.765375|92.486125,-176.80375|93.199875,-175.15375|92.476375,-178.0311875|93.835875,-176.84725|92.1195625,-177.66325|93.307625,-178.389375|93.408625,-174.9060625|91.313125,-188.9346875|87.927875,-184.8556875|86.309625,-190.0943125|88.9971875,-190.4100625|88.873375,-186.1336875|88.278875,-187.5934375|87.8669375,-187.12875|87.9321875,-188.11875|88.6833125,-190.208875|88.688625,-46.3918125|1.351625,-47.1625625|1.1388125,-40.1945|1.1265,-50.26675|1.2154375,-43.106875|1.356125,-44.749875|1.2835,-48.3951875|0.9651875,-45.2341875|1.313625,-11.0055|0.0,-180.8715625|90.4921875,-179.8495|90.1445,-188.4928125|91.8280625,-183.143625|91.8555,-180.27625|89.4025,-178.1405625|89.9489375,-180.7084375|89.643625,-182.151|90.0281875,-180.439375|89.945,-187.4605625|94.434125,-189.637|95.226375,-186.54875|92.68975,-187.2805|94.178125,-188.2666875|94.2914375,-185.9269375|95.4613125,-183.6810625|93.5700625,-183.347375|93.1876875,-185.4041875|93.6765,-181.8288125|90.9499375,-187.1289375|90.0619375,-186.4365|91.7944375,-182.984625|91.01925,-185.905|90.8224375,-186.0638125|92.0625625,-185.652|90.425375,-184.6178125|91.327375,-181.4995|90.116125,-185.90325|90.987625,-186.652|92.91625,-185.688875|92.28075,-185.1890625|92.2869375,-185.5846875|91.566,-186.4953125|91.366625,-188.3078125|93.6785,-194.9028125|92.5056875,-189.4744375|93.4194375,
-190.124875|85.369875,-185.7814375|82.6603125,-189.0415|84.2975,-187.35125|84.08825,-184.9844375|81.9605625,-191.3759375|83.1379375,-182.6866875|83.09425,-185.996375|83.382625,-185.923125|83.353875,-191.6795625|88.6511875,-190.5771875|89.168,-192.3596875|88.49625,-187.1258125|87.2335625,-188.157875|88.553375,-189.766875|88.0268125,-189.258625|89.4684375,-186.3921875|87.16375,-189.42475|88.0935,-195.304375|90.42575,-193.109875|91.3756875,-193.536625|90.1521875,-194.930875|91.26875,-192.3635|92.131,-193.627875|90.267625,-195.9083125|90.48175,-195.8398125|91.684125,-195.0351875|91.5205,-183.9845|87.08625,-186.2735625|89.1616875,-184.223|86.81525,-182.8316875|86.615875,-181.0828125|85.46175,-181.0849375|86.59525,-182.922|85.9878125,-182.071375|86.1689375,-181.4166875|84.740875,-179.2793125|87.346,-177.8450625|87.0553125,-189.6685625|87.392125,-188.6095625|87.414875,-189.8013125|88.2311875,-189.0624375|87.285625,-187.1889375|87.9108125,-191.49175|87.4908125,-190.037625|88.1088125,-11.0055|0.0,-68.109875|1.6944375,-68.65075|1.36875,-75.249375|1.5998125,-84.9505625|1.9680625,-94.3044375|1.548125,-79.372625|1.528125,-83.294|1.302,-83.0755|1.196125,-186.259375|93.48025,-187.069|93.347875,-188.282625|94.225,-186.139125|92.971875,-186.324|92.41025,-186.5485|93.297625,-187.025125|92.990125,-181.135|93.74225,-182.333|92.774125,-188.1399375|89.588,-188.858875|89.65375,-186.338125|87.0380625,-188.2678125|89.651875,-189.9775625|89.6705625,-190.4025|89.80475,-188.59375|89.9955625,-190.023|90.0435,-194.2094375|89.910875,-199.2495|91.508,-197.930125|90.12625,-195.0195|91.07925,-189.9768125|91.4525,-195.4523125|92.6991875,-194.7475625|90.68625,-196.72175|91.312375,-197.1044375|92.0745,-196.8228125|89.6218125,
-183.902625|84.031375,-185.598625|85.95575,-186.57975|85.0095,-185.84775|84.334125,-185.996|85.79,-188.32325|84.35875,-184.569375|85.182875,-185.29825|86.16075,-184.67525|83.697125,-188.2915|89.715125,-188.508|90.076875,-188.94925|89.1815,-185.42775|87.78525,-185.921625|89.729,-184.680375|87.790375,-186.746|89.199125,-188.7665|90.818625,-189.446125|89.76675,-192.71025|91.298625,-189.99775|90.058375,-193.4665|93.320625,-188.790375|90.832875,-190.29375|91.389125,-189.71775|91.112125,-192.573125|92.944875,-189.166875|90.58575,-192.08625|92.547625,-182.319875|88.211125,-180.83475|87.850125,-183.92375|89.727125,-182.266|88.093375,-182.584875|87.8785,-180.8415|88.657875,-183.79475|88.340625,-184.440875|89.304125,-181.433625|87.821125,-179.1945|89.436875,-179.012125|90.15225,-188.5775|87.306875,-189.2935|89.843875,-189.9115|88.6645,-188.009125|88.98575,-186.139125|86.799,-190.773625|88.925625,-189.342625|87.833875,-64.835625|1.31625,-12.006|0.0,-56.933875|1.387125,-56.454625|1.286375,-63.662625|1.6595,-69.433625|1.3535,-62.68825|1.48925,-61.455375|1.361125,-67.250125|1.240375,-185.5875|93.1635,-186.995125|95.0655,-185.677125|95.03325,-185.317375|95.652625,-184.59|95.464,-186.34625|93.112,-186.03525|94.253375,-182.98975|95.1985,-184.276125|93.879625,-183.24875|89.834625,-187.245125|90.896375,-185.937625|90.99625,-187.077875|90.780125,-186.71275|89.729125,-186.929|89.552,-189.62925|92.015,-187.5765|91.055,-195.983875|91.917125,-194.5745|94.943625,-197.069|96.418375,-195.154625|96.566,-190.549875|95.794125,-197.189|97.081875,-194.735|95.946125,-194.590625|94.96175,-193.946|95.938625,-196.445|96.552375,
-184.5225|86.81975,-183.966125|87.006875,-186.2775|88.903125,-183.766375|87.26525,-183.199375|86.929875,-189.345375|87.614625,-182.474|88.059125,-180.443375|85.990875,-182.227375|86.87725,-187.623|93.3685,-185.150375|90.766125,-189.043|92.889625,-186.007|91.800125,-185.013375|91.491,-185.640375|92.87625,-185.719125|92.719875,-187.071875|93.00025,-185.51975|91.45625,-191.082625|95.202875,-191.59275|95.2035,-191.275125|95.11375,-195.53225|96.684375,-192.108|96.253875,-190.916875|95.21575,-192.689625|95.795875,-190.274875|95.431625,-191.10175|94.655625,-185.619375|93.774,-182.469125|93.0565,-183.6645|94.327125,-184.006|93.035125,-184.59325|94.131,-181.913125|93.904875,-187.097625|95.4615,-183.4235|94.68225,-183.22125|93.54375,-180.04075|93.045,-181.658625|95.042875,-186.600125|94.52875,-185.89725|94.118125,-186.464625|95.287375,-187.301625|96.639,-184.4215|94.819,-187.8175|96.0435,-187.451125|95.46075,-47.428625|1.161375,-49.559|1.22575,-9.0045|0.0,-46.786375|0.92425,-50.174125|1.221125,-51.10325|1.0915,-44.572125|0.96575,-49.166|1.12775,-46.920625|1.279,-183.771875|99.842625,-184.95725|101.026875,-184.974375|101.237625,-185.37975|100.53125,-182.946|98.884625,-184.30275|100.134375,-185.586625|100.326875,-181.82775|101.128625,-186.0195|101.0045,-181.610625|92.6595,-184.622375|93.481,-184.144625|92.6255,-186.450125|93.86325,-189.95125|96.072,-185.097|93.0665,-187.1655|94.5555,-187.4765|94.273625,-189.37975|93.383625,-194.886875|94.337875,-194.3365|93.872375,-195.65725|95.532625,-188.04475|94.63325,-195.634375|96.458125,-194.00825|94.867375,-194.357625|95.620125,-194.0565|95.632875,-195.593625|95.882875,
-186.5193125|92.295125,-187.35125|91.749625,-183.8194375|90.742,-187.7204375|91.6781875,-186.2446875|90.2310625,-178.276625|81.4615625,-185.81925|91.8925625,-185.5845|91.1201875,-186.9904375|90.89425,-187.7319375|96.1011875,-189.0835625|95.3851875,-178.3886875|85.3455,-187.3569375|93.8116875,-187.4888125|96.196375,-189.129|96.959,-190.72225|97.642,-186.7511875|94.378625,-187.1106875|95.9073125,-195.068375|94.0841875,-195.11175|94.7925,-195.85775|96.147625,-196.9340625|97.2000625,-199.6091875|94.2018125,-200.1038125|96.6303125,-198.2393125|95.8466875,-199.37725|94.87,-197.2659375|93.5898125,-192.54375|93.022125,-188.2885|89.7883125,-189.6665|90.4569375,-190.4974375|92.51575,-189.8595|90.941625,-188.1359375|90.45975,-193.036875|91.6290625,-191.9105|92.34025,-187.82225|89.2434375,-188.883375|92.935875,-185.4888125|90.0609375,-195.176|92.673875,-194.3075|92.66475,-193.797375|91.7595,-193.1605|90.9911875,-190.7269375|91.00125,-195.68075|92.12125,-191.4548125|90.5458125,-58.9486875|0.853125,-56.6785|0.9354375,-47.995875|1.0636875,-11.0055|0.0,-60.5265|0.804875,-51.5241875|1.051125,-53.8213125|1.011125,-58.800375|0.78025,-47.8135625|0.770625,-195.2115625|98.527625,-196.0989375|98.750625,-191.5238125|96.645625,-193.6999375|96.1255,-192.989375|97.874375,-195.7040625|97.2688125,-193.9976875|97.2988125,-185.3363125|96.0590625,-189.9199375|97.5436875,-190.0465|98.7525,-188.101875|95.997,-188.6956875|97.1145,-186.46175|95.3165625,-189.426375|96.639375,-189.8720625|96.573875,-191.0101875|97.7855625,-190.237875|96.7036875,-183.5558125|88.7778125,-203.9984375|96.2719375,-200.774125|93.4419375,-202.486|94.5003125,-197.490625|94.58375,-203.551125|95.94725,-206.173|97.051,-199.65975|93.6345625,-199.1388125|95.106,-202.3910625|94.624,
-192.4055|82.8435625,-191.931625|82.756,-193.036125|84.1458125,-194.2406875|82.667625,-192.0489375|83.652875,-192.5096875|83.64725,-193.8875|83.4004375,-193.8730625|84.5804375,-195.1490625|85.4946875,-195.6631875|89.322375,-197.979125|87.7623125,-196.935|87.768125,-195.577375|87.4315,-194.563375|88.2235,-195.9304375|89.03975,-197.53625|88.8924375,-200.7961875|89.5533125,-197.6755|88.8164375,-199.9105625|90.00675,-201.32225|91.1340625,-199.553|88.356125,-203.8071875|92.40375,-198.1308125|89.9553125,-201.462|92.492375,-201.390875|90.4786875,-197.5209375|91.0904375,-202.006625|90.9231875,-191.051375|88.0100625,-190.0285625|88.157375,-191.4904375|87.741375,-190.2638125|85.92175,-189.9004375|87.446875,-190.1073125|86.7933125,-192.60425|87.6554375,-192.008125|86.8405,-190.9605|86.9884375,-189.893|90.0024375,-185.7065|85.9655,-197.30875|88.5220625,-195.517875|87.7930625,-196.60125|87.38675,-195.532|87.2646875,-194.4553125|87.8244375,-199.55475|88.4421875,-197.9493125|90.003375,-114.583375|1.4109375,-122.2818125|1.592125,-107.7294375|1.289875,-63.481875|1.5025,-10.005|0.0,-132.6221875|1.627875,-126.73575|1.0826875,-115.29575|1.61,-139.214125|1.3650625,-198.31025|93.785375,-195.464125|93.851375,-194.4813125|93.9238125,-195.3295|93.7174375,-198.086|94.687625,-196.9875|94.1035,-194.94975|93.921125,-187.463875|93.8935625,-189.719875|92.4574375,-193.1149375|89.02175,-195.81425|90.46825,-194.7699375|89.0726875,-198.033875|90.9779375,-195.5881875|89.6194375,-198.888125|91.2710625,-195.7815625|89.5551875,-197.1755|89.9120625,-199.1885625|90.5435,-205.5098125|91.2238125,-202.9591875|90.1551875,-204.20575|91.3160625,-199.622375|91.4470625,-203.52025|91.498375,-206.5621875|91.6475,-207.2960625|93.3375625,-204.61825|91.747,-206.5171875|93.1151875,
-194.0946875|84.2264375,-192.448125|85.38275,-194.269|84.10325,-195.4016875|84.3639375,-194.5644375|84.348,-193.982625|84.249875,-190.3899375|84.7109375,-192.915625|85.985875,-192.268375|84.6766875,-196.0550625|89.05175,-196.532375|89.5225625,-197.9320625|89.8946875,-196.7796875|90.748,-196.2658125|90.20225,-193.01575|89.1709375,-192.5354375|87.695625,-196.4139375|90.387875,-195.0181875|87.3221875,-192.530625|96.063,-192.2798125|96.3176875,-192.2121875|95.5974375,-181.188125|83.65175,-194.231125|97.3453125,-190.01125|94.4860625,-193.910375|95.113,-189.9140625|95.0415,-191.4819375|95.9555625,-187.992625|88.4471875,-186.955125|86.8405,-188.98525|87.6603125,-186.1045625|87.4615625,-188.6898125|88.1271875,-186.5805625|88.2738125,-186.4146875|87.0986875,-190.249625|87.4535,-190.1240625|87.50575,-187.0189375|89.9071875,-185.7634375|89.0530625,-198.98825|89.6193125,-192.425|87.873625,-195.476625|89.37825,-197.24525|88.0955,-194.349875|88.3670625,-197.535625|90.4513125,-195.1288125|88.8703125,-131.892|0.998875,-130.0763125|0.86575,-111.6520625|0.9614375,-104.395|1.24975,-111.0046875|0.8819375,-11.0055|0.0,-128.7461875|0.693625,-123.5465|0.8129375,-126.626375|0.8623125,-195.5314375|93.5314375,-191.3955625|93.41625,-189.261125|93.168,-190.5840625|93.2691875,-190.9884375|93.78175,-192.6525625|93.4458125,-193.25275|95.4435625,-186.354375|94.377375,-192.0550625|94.2765,-196.013|91.3516875,-195.609|90.0151875,-194.8776875|90.0438125,-195.6749375|90.413125,-198.1980625|91.7335625,-196.1346875|90.9704375,-196.82225|91.875375,-197.4498125|92.518875,-199.2133125|90.808,-204.6710625|92.3050625,-202.5081875|91.911625,-204.0556875|92.1435625,-195.03925|91.9908125,-201.9950625|93.7398125,-200.378125|92.6220625,-202.0443125|94.3376875,-201.4319375|92.805625,-204.491125|91.3521875,
-190.2793125|81.5993125,-190.8975|82.6798125,-190.9404375|83.6948125,-193.673125|83.389,-190.173625|83.017125,-196.2255625|83.4918125,-191.5211875|84.2143125,-186.9065|80.91975,-189.724875|83.439875,-193.034625|88.4984375,-195.9599375|87.41125,-191.7814375|85.155625,-192.7569375|87.2143125,-195.6803125|89.28025,-192.35725|87.926875,-195.9364375|88.911,-194.1936875|88.4600625,-197.548|90.403125,-198.8184375|90.1438125,-200.9525|90.895125,-197.5488125|90.498625,-200.3005625|90.5378125,-198.88525|90.3311875,-197.5799375|88.832,-199.35375|89.576625,-198.5191875|91.264125,-199.859625|92.1416875,-188.837875|86.410625,-183.5486875|84.684875,-186.1596875|86.0326875,-186.5175|87.059,-189.0871875|87.3423125,-186.823|85.8220625,-188.59175|87.0800625,-186.214375|84.8208125,-187.618125|87.7270625,-183.726|86.3371875,-180.7468125|86.3709375,-194.852|88.4405625,-195.756375|88.2724375,-195.2000625|87.4655,-195.085375|88.5549375,-194.02875|87.7580625,-199.496125|89.0313125,-193.8916875|86.5655625,-121.1101875|0.896,-114.18175|0.7191875,-105.685|0.5226875,-116.9686875|0.706625,-129.153375|0.661375,-135.9710625|0.6961875,-8.004|0.0,-119.7981875|0.6898125,-116.5638125|0.6554375,-191.8966875|91.62725,-192.6405|93.3291875,-190.163375|92.427375,-194.097125|93.3138125,-193.4930625|92.4994375,-193.3608125|92.6343125,-193.9960625|92.2756875,-186.606375|94.7754375,-189.4174375|92.6409375,-193.200375|89.9845625,-192.8781875|88.821375,-195.6668125|90.1764375,-196.8000625|89.1563125,-194.1819375|89.503375,-193.130625|89.552625,-189.032125|87.0935,-194.147875|89.168,-199.029125|88.8141875,-201.23075|91.950375,-198.645375|89.6483125,-201.690375|90.55775,-194.341125|88.863,-199.8926875|90.6765,-198.8315|90.1585,-200.02625|90.8916875,-200.7635|93.019,-204.7606875|91.4270625,
