-188.4215|83.846875,-185.885|85.88575,-181.1675|84.65175,-185.713375|82.836625,-186.8745|82.527125,-189.489375|84.28425,-186.74775|82.16675,-190.52575|83.9185,-189.94675|84.95925,-187.701125|89.274375,-191.60075|90.961,-186.97225|85.82525,-187.74575|88.163375,-189.048|89.20825,-190.617625|91.23375,-186.2885|89.94925,-192.32|84.530625,-189.823125|90.781625,-181.923875|87.93425,-182.737625|85.759,-192.765125|88.4175,-188.158|86.901625,-188.257875|87.614875,-186.858875|87.01825,-188.955375|89.21325,-184.609125|86.681375,-186.93575|87.56125,-192.888|93.316625,-194.56325|94.4625,-187.116875|92.77075,-186.680375|92.5185,-190.017125|92.03275,-192.067625|92.276875,-188.254125|91.16575,-192.623875|93.83175,-191.24925|89.1315,-178.493625|89.43575,-181.2905|90.7545,-180.68875|91.737125,-182.2485|91.47375,-180.185375|88.8765,-183.367375|91.4615,-182.89075|91.1275,-177.641|89.53225,-176.804125|91.3665,-184.970875|85.53775,-185.9645|85.878875,-184.4435|86.83625,-186.010375|86.504875,-189.563125|88.934125,-183.073125|86.5025,-185.195375|87.05825,-185.554625|84.961375,-182.7705|84.82225,-86.84925|0.72175,-82.094|0.939625,-85.0695|0.99175,-80.087875|1.152375,-10.01|0.0,-69.953875|1.186625,-71.898875|0.701375,-73.0335|0.9405,-71.963125|1.31825,-180.20725|89.84675,-186.928|90.963875,-185.912875|90.095,-184.51|90.52225,-178.261|89.74925,-181.745875|89.51425,-182.276375|87.898,-182.99875|89.71475,-183.76|90.83275,-187.812375|88.25125,-187.1665|86.734,-185.012875|86.831,-182.764875|86.519,-184.915375|87.588875,-184.723|87.989,-182.88|86.7415,-185.167125|85.6255,-182.53025|85.854875,
-181.856125|79.810875,-183.956375|80.076625,-174.097875|79.344625,-185.58225|80.117375,-182.6375|79.612,-188.447125|79.677125,-184.91225|81.920625,-189.128375|83.97225,-185.400875|81.573375,-186.43275|87.125625,-186.440625|85.516625,-188.1765|87.37475,-189.574875|88.164875,-190.774|87.354,-188.01|88.295375,-187.93|86.850125,-199.169875|88.50875,-187.6115|86.346,-181.2605|85.017,-183.5625|84.769125,-190.074625|84.713875,-184.0385|83.964125,-190.7685|83.062875,-189.361625|84.005875,-184.759125|85.108125,-185.743625|83.872875,-187.059625|84.898875,-188.748|89.546125,-190.31275|89.54625,-187.576|90.397375,-186.150125|89.409625,-185.7655|88.42775,-190.354125|91.5675,-188.1255|89.00175,-187.922375|88.452875,-194.456|91.24175,-181.396625|84.3205,-183.380875|85.145,-182.82225|84.477,-185.179|87.8185,-183.743625|84.846125,-180.239625|85.3475,-181.015125|84.1655,-181.86925|86.169375,-180.74875|85.553375,-184.963625|83.781625,-185.217|84.741125,-183.81625|84.115625,-187.1935|85.553875,-183.862875|82.517625,-181.873125|82.34125,-186.101875|83.8315,-185.76075|81.457125,-183.792875|83.581625,-76.13625|1.38925,-71.886625|1.439125,-79.008125|1.077,-76.470625|1.546,-82.492375|1.10475,-11.011|0.0,-64.265|1.55625,-69.36925|1.43575,-63.39875|1.409875,-188.701875|83.315125,-187.812|83.052625,-187.024625|85.175125,-190.11125|84.721,-181.567875|86.28625,-184.9135|84.034625,-191.423125|86.55275,-184.980625|83.704625,-184.679625|84.120125,-181.72425|83.458,-183.1855|82.622375,-184.5945|84.900125,-183.237|83.018625,-185.211125|85.745,-183.856625|86.287625,-183.39375|84.625125,-184.611375|85.19175,-183.6575|84.48875,
-182.55175|78.215875,-179.588375|79.03825,-172.50975|79.855625,-183.805|80.29925,-183.024875|79.338625,-181.8595|79.987125,-183.484375|80.57025,-182.801|78.322,-181.22025|78.56575,-188.0845|87.32875,-187.863625|88.059,-188.03125|87.63175,-185.126125|86.83975,-185.664625|86.5055,-184.355875|86.196625,-184.159625|87.83675,-197.8705|90.3395,-188.201125|86.331625,-180.16525|84.668,-184.20075|84.4445,-187.688375|86.42825,-188.885375|85.57025,-187.259875|85.369375,-189.527875|86.196,-184.218125|81.88175,-185.604|84.799875,-185.60625|84.615,-190.311125|89.029625,-190.203|91.692375,-186.743375|91.21925,-182.592125|87.25275,-187.530375|89.637125,-187.8395|89.96025,-185.74475|88.7865,-189.43125|89.892875,-188.560375|89.133625,-180.943875|85.642375,-180.67275|85.83875,-183.306|86.607875,-183.349125|87.362875,-182.20775|84.447625,-179.69825|85.533,-178.1715|84.066,-178.897375|84.715375,-175.647|84.365,-183.187375|83.65975,-181.8475|82.614375,-179.587375|82.562375,-185.357125|84.691625,-182.047375|81.4315,-180.755625|82.691875,-185.185625|85.174,-183.236375|83.312375,-183.560875|83.92975,-67.228|1.050625,-60.575875|1.49825,-69.32525|1.24575,-65.57225|1.24225,-71.341875|1.260875,-64.1755|0.938625,-10.01|0.0,-60.141625|1.248125,-52.947|1.68375,-183.821|84.66775,-186.569375|84.403125,-189.937875|87.314,-183.02825|83.760125,-177.2335|84.463,-186.512875|84.285625,-186.8275|83.338,-182.2225|82.177375,-185.475125|85.146875,-184.672125|84.952875,-182.0455|84.36,-181.51325|82.784,-179.977|84.724875,-180.5815|83.3735,-180.026875|83.516,-182.03875|85.68625,-182.235125|83.269625,-182.102625|84.265875,
-183.8195|83.308,-180.169875|82.199125,-175.306375|83.813375,-185.47975|85.6585,-185.438625|83.66375,-181.79325|82.646,-184.46325|82.88025,-181.93825|83.278,-184.624125|83.561375,-185.210375|89.10225,-183.247125|89.012375,-182.295|87.2545,-184.361625|89.717125,-186.74925|88.5935,-181.95925|87.125,-188.96175|90.859125,-193.735|91.555125,-186.479|90.38175,-181.737125|89.72325,-183.214|87.41575,-188.790375|88.63325,-187.74925|87.0585,-189.43825|88.8865,-187.635875|87.997875,-181.988375|87.222875,-178.72925|85.92025,-182.5035|86.168,-185.488|95.08375,-187.379625|96.249125,-184.66525|95.01675,-186.74575|95.963,-189.207875|98.18775,-188.05425|96.3815,-188.811875|97.301125,-187.577|93.5825,-187.788625|95.6145,-179.38575|88.280625,-179.139125|86.866375,-180.457375|87.96325,-177.73725|86.10925,-178.616875|86.100875,-177.236625|87.6295,-176.120625|86.06475,-172.73575|86.9875,-175.94025|86.851125,-184.5265|91.07025,-181.69875|88.57275,-179.526125|88.700375,-184.53125|89.1725,-186.806375|89.35925,-180.796375|88.333375,-180.746875|87.76675,-184.5025|89.552,-185.669375|90.792625,-54.014625|1.049375,-49.463625|1.223,-52.569125|1.10825,-52.06525|1.133625,-50.28375|0.9645,-49.153|1.153875,-46.0285|0.8815,-9.009|0.0,-43.363125|1.35025,-188.028|88.916,-183.224125|86.62625,-186.20175|86.998375,-185.581125|86.972125,-175.729625|87.5845,-183.076125|86.74575,-186.081125|86.5455,-183.6595|87.44725,-182.07825|84.735125,-180.144625|84.82575,-181.177125|86.19625,-181.670125|85.168,-182.951875|87.36375,-177.97825|85.663875,-180.17175|85.78025,-180.42025|88.207625,-178.27775|87.78625,-180.036375|86.180875,
-179.838875|80.442,-178.606125|80.0745,-171.90775|80.01825,-179.958625|80.27275,-179.85625|79.63475,-179.72975|80.162,-182.388125|80.9355,-180.81575|81.43475,-179.361125|79.79875,-182.89675|86.67875,-184.120875|86.7035,-182.30225|87.7325,-185.4845|85.38575,-182.655375|87.16325,-184.43625|87.7095,-183.7475|86.2215,-192.518125|86.90525,-180.9635|87.388,-172.794125|82.9775,-181.28525|85.47575,-183.699375|84.01625,-182.091125|82.551,-190.379625|88.19075,-185.293375|84.2135,-178.581875|82.206,-184.948125|86.39675,-183.828875|85.90475,-187.25475|90.79,-188.14125|88.2975,-184.583125|89.165,-183.438125|91.52625,-185.1545|91.16575,-187.149375|90.80325,-184.765875|88.2245,-188.003125|90.52225,-183.440375|88.5725,-180.144|86.328,-176.495375|85.09075,-175.50825|82.69875,-174.224125|84.41375,-175.168375|82.51925,-177.045625|86.35075,-177.681125|86.38725,-176.905625|86.39125,-176.986875|84.74475,-185.42125|83.89625,-181.262875|86.02525,-176.398875|81.9675,-183.683875|83.9875,-180.612875|83.013,-184.30425|87.212,-181.839375|84.52875,-178.2005|82.53375,-183.01325|85.6765,-52.445|1.3065,-48.203625|0.96375,-48.51775|1.51275,-44.198375|1.11525,-49.3695|1.24025,-45.951875|1.091,-44.2625|1.307,-50.93925|1.64825,-11.011|0.0,-183.553375|86.5015,-179.16675|83.1795,-183.781625|84.634,-179.915375|82.99175,-175.978125|83.0055,-180.585625|83.708,-189.87625|86.2985,-184.166625|84.842,-183.675625|85.659,-175.939|81.95075,-177.742875|83.926,-178.823875|85.03675,-181.63625|85.12425,-181.843|85.97875,-179.235875|84.193,-178.1725|84.03625,-180.7205|85.33,-177.52375|81.815,
-178.41575|81.2115,-179.462|82.231,-184.5835|81.2095,-185.28375|80.3155,-184.9715|79.6035,-185.597|82.2175,-181.64525|80.5855,-184.015|80.27175,-185.7245|81.4325,-196.3565|88.3635,-196.65625|85.9725,-193.36475|86.15475,-194.6245|87.40825,-190.038|85.53675,-194.70675|87.60575,-194.963|86.42825,-184.457|85.53425,-196.57825|88.547,-193.27075|87.114,-189.3485|84.65875,-181.884|83.22425,-187.95875|84.38725,-190.279|85.26175,-187.937|84.55575,-193.16825|86.6825,-186.88525|84.189,-187.759|86.15525,-194.8625|91.565,-193.04675|91.6035,-191.6735|88.1985,-192.80125|88.85425,-191.65075|90.3305,-196.066|91.1975,-194.48675|89.08025,-195.062|91.5245,-193.9105|90.30775,-179.30175|83.49625,-186.09375|87.233,-180.95975|85.29525,-182.4|85.955,-181.9985|83.488,-181.27275|85.25175,-176.5535|84.87275,-179.44475|83.20225,-182.9495|86.15825,-179.63175|82.6805,-183.86275|84.9205,-184.4285|83.724,-188.8155|82.48825,-185.27025|86.501,-187.122|86.074,-181.9325|83.541,-181.01675|84.2375,-184.11225|84.5445,-191.63275|84.9465,-194.992|84.06375,-192.1125|83.59275,-190.86725|84.462,-185.42125|85.32775,-192.74875|85.11425,-189.276|83.68025,-194.3435|83.8905,-191.625|86.4255,-10.01|0.0,-45.39975|1.586,-42.4625|1.35225,-42.2445|0.988,-51.21825|1.373,-41.26|1.3585,-44.4765|1.95875,-41.92925|1.53625,-39.8935|1.55125,-185.6975|84.5875,-184.191|84.07325,-184.55025|83.505,-181.8035|82.768,-181.90525|82.738,-185.73575|85.14725,-184.937|83.5075,-185.334|83.3645,-186.2315|83.64125,
-189.996875|80.816,-190.41625|81.212875,-196.366625|84.694375,-190.0765|81.730875,-189.472375|81.560875,-190.3445|81.437125,-186.819375|81.992875,-190.04375|83.588125,-192.4625|84.11525,-199.650625|86.144,-200.555875|88.191625,-198.89025|86.805125,-198.800625|87.7405,-199.101125|89.67125,-201.32325|87.921875,-203.765375|89.93025,-196.614|87.6565,-204.9365|88.417625,-199.6555|87.443,-195.52525|85.249375,-194.5575|85.748,-197.51375|87.037125,-196.103625|87.164625,-198.354|86.14,-196.585625|85.812875,-194.624125|86.886625,-195.670375|85.421375,-198.074875|89.36825,-202.75025|93.545625,-201.595375|93.733625,-200.73825|91.12725,-201.205125|90.699375,-201.03575|90.00975,-200.751125|93.029,-197.724|91.448,-206.83175|93.96875,-189.543125|90.322625,-190.76825|91.371625,-185.607125|89.8395,-185.558375|88.484625,-184.73925|89.08025,-186.995|91.531,-168.061375|76.109125,-183.4795|89.192125,-187.70575|89.33075,-193.468|86.86175,-193.90525|85.229125,-195.59625|88.085875,-196.563|86.801375,-191.222375|84.94975,-188.354125|83.487375,-187.5385|83.228125,-193.020125|85.45875,-193.47725|85.106875,-203.84625|85.921375,-203.294625|85.8455,-201.90525|86.50425,-203.31825|86.68675,-188.323625|85.38625,-197.206875|86.2465,-202.07625|85.08125,-203.67875|86.62675,-199.793625|86.05225,-49.810625|0.761875,-11.011|0.0,-51.439375|0.933375,-50.083|0.79175,-49.7635|1.01025,-48.892|0.68825,-52.948125|1.153375,-46.862125|1.1795,-45.026125|1.378,-186.45225|84.45875,-188.0415|86.133125,-191.70675|85.339375,-189.463375|85.238125,-195.271|87.646375,-190.805625|86.08875,-189.09675|84.712625,-189.77425|84.611375,-193.0425|84.7695,
-183.013625|80.328125,-183.213125|79.470625,-190.36375|79.934,-191.06575|80.75625,-188.103|79.901125,-186.761|81.168125,-182.5025|78.474,-185.99725|79.957125,-189.18275|80.185875,-202.02325|89.321125,-201.791875|87.41425,-196.826125|85.127,-197.070625|86.38325,-199.803875|87.871,-202.640375|87.860875,-199.072875|86.670875,-192.045875|87.648625,-202.59|87.36875,-196.93675|86.000875,-196.265625|84.651,-194.039625|85.145875,-196.4015|85.2805,-191.470375|84.342875,-196.437125|86.086125,-198.75575|87.91025,-194.4575|86.1685,-194.6265|87.024875,-199.255875|91.53475,-195.94025|89.990625,-201.02225|92.773375,-200.749625|92.57325,-199.263625|90.0465,-199.61325|91.53675,-201.792375|90.89825,-200.572875|90.545625,-199.808375|91.070125,-188.797375|85.178875,-193.0655|86.70875,-192.92475|87.979625,-188.98025|85.097,-189.155|84.6565,-191.478875|87.368375,-185.975125|84.939,-186.73325|84.964375,-187.497625|85.29325,-171.910125|82.146875,-172.73875|79.519875,-170.331|79.835,-169.184|72.501625,-172.62275|81.473,-172.327375|81.37,-170.377|81.4035,-174.14225|82.168625,-173.90775|81.66325,-202.73675|87.759125,-202.801125|86.379625,-198.61175|84.9555,-200.68475|85.197375,-190.280125|85.5555,-201.318875|86.397125,-198.29875|86.039875,-201.945625|83.9535,-199.01475|85.35875,-107.57725|0.835625,-51.847375|1.327,-9.009|0.0,-93.128125|1.064875,-96.370875|1.296625,-108.69475|0.8765,-96.811125|0.864625,-104.875|0.8545,-77.742|1.001625,-192.577875|84.784375,-188.125125|84.354625,-192.5725|84.5575,-189.397375|83.28275,-189.776125|84.81225,-189.683125|86.019625,-188.486625|85.463125,-192.766875|85.294,-192.880625|84.376875,
-187.290375|83.16725,-184.63675|80.320875,-187.82775|79.438,-190.923875|81.859125,-189.806125|79.911,-190.41575|81.24725,-189.104625|82.044375,-188.869375|81.13075,-190.80425|80.112625,-193.881875|91.169375,-196.03225|91.967625,-193.914875|87.96625,-192.759125|90.893375,-197.62975|91.570875,-193.985375|89.3205,-197.735125|90.83675,-187.06425|89.02325,-190.4045|82.471875,-193.498125|84.686,-199.5465|87.633125,-193.82375|84.749375,-198.98325|86.5515,-192.658625|85.89875,-193.811875|87.7005,-198.193125|85.677375,-197.93025|86.78175,-193.53225|85.26675,-199.5355|91.3365,-199.22075|92.837375,-200.185|91.97825,-200.28125|91.603125,-199.459|92.25825,-204.883625|92.68575,-200.37|91.396125,-201.893|90.66275,-200.40525|91.095875,-189.88625|84.8895,-189.533625|84.889625,-189.44|87.073875,-192.888375|87.093,-188.035625|83.713625,-189.554625|85.461375,-187.93975|88.027125,-188.655125|86.986125,-189.06775|86.4185,-188.774625|84.303125,-189.504875|87.371125,-193.95375|85.80425,-197.40625|83.52275,-193.91575|85.907375,-191.376|84.7195,-187.986875|83.6625,-188.651875|83.978,-189.096375|84.4945,-201.18075|86.48525,-202.0555|86.267875,-198.7715|86.1395,-201.905125|87.505125,-187.9425|86.339,-196.679|85.1515,-197.50075|86.8955,-198.494875|83.61275,-196.687625|85.43,-103.578125|0.87225,-93.206125|1.457125,-90.07925|0.832625,-12.012|0.0,-99.123625|1.07475,-96.109875|0.929375,-90.4385|0.9135,-95.475125|0.64025,-79.68775|0.850125,-191.00425|85.985,-193.76175|88.7715,-188.649875|82.76,-186.65625|85.51075,-190.356875|85.364,-192.042125|86.3255,-187.0695|83.22725,-189.3165|85.221,-192.816125|84.130625,
-181.737625|84.245625,-178.963625|83.767875,-186.9365|83.303,-188.716|83.85475,-187.463375|83.2885,-189.743375|85.089875,-182.407|82.424875,-185.75425|83.00375,-190.02925|82.7215,-194.64075|89.988375,-199.4325|88.33575,-194.69875|90.40925,-198.037375|91.106375,-195.848375|89.2065,-201.271125|90.03925,-196.106|89.20125,-190.295625|89.202125,-202.403125|89.7795,-186.30125|89.1815,-190.639375|92.60425,-185.65075|90.71025,-174.3475|81.4875,-186.723|91.153375,-186.887125|90.921,-182.085125|89.0995,-189.05325|90.55325,-183.434875|90.276,-190.434625|92.656375,-194.622625|93.595625,-195.54725|95.326375,-195.279875|92.54175,-198.285125|92.849125,-195.8985|94.12125,-198.03175|93.325,-195.2515|91.948625,-195.332625|94.67225,-184.43825|87.82875,-183.04525|87.109125,-183.833|86.0225,-185.140625|87.58025,-188.27525|88.575375,-186.450875|88.216375,-180.511125|88.952,-180.476125|86.852,-182.50225|88.074375,-182.95225|86.176625,-183.72325|85.651125,-184.1085|86.724125,-191.746875|86.542625,-188.034|87.273875,-184.3705|87.058,-183.030375|86.982625,-190.89525|89.62725,-185.235375|87.252625,-181.664875|86.39225,-186.094125|89.8815,-185.73425|87.466625,-185.68025|87.834875,-162.6425|73.20125,-182.672875|87.43625,-186.584875|89.014625,-183.877375|87.94325,-187.8555|90.296375,-81.60975|0.7505,-81.8695|0.720875,-87.15825|0.766875,-85.23725|0.582625,-11.011|0.0,-71.08625|1.01525,-79.445|0.9825,-74.332|0.680625,-66.57425|0.914375,-169.338875|84.782625,-156.852125|74.9745,-170.064|85.41475,-169.38325|84.437875,-172.276125|84.059625,-167.573|83.5075,-167.756|83.865,-171.2535|85.62225,-171.24625|85.224375,
-180.950625|79.23125,-183.02225|80.907,-191.692875|81.341875,-185.673375|78.10875,-189.482625|79.305125,-187.396|81.56175,-187.816625|80.392375,-189.20525|80.3335,-194.048|82.416625,-197.13975|85.55025,-197.64875|86.477875,-196.69025|85.223875,-200.130875|85.729125,-203.700375|87.85775,-202.260375|86.620375,-200.059125|87.87475,-191.7895|84.62425,-201.9295|87.3425,-195.97125|84.619,-197.6925|84.900375,-193.40875|85.08575,-194.4895|83.128375,-192.782125|83.308875,-193.029875|83.975625,-193.395375|83.93775,-191.115125|83.1405,-194.297875|84.229375,-199.15725|90.8215,-197.87125|91.50175,-198.292|92.88175,-194.144625|89.295875,-197.138125|89.72625,-203.567125|91.485625,-200.173|89.919625,-198.779|91.06375,-194.733875|89.96825,-186.272125|83.99775,-191.1525|87.06275,-187.84025|86.035875,-189.65675|85.1625,-187.966625|87.719375,-184.3745|84.570875,-183.65|85.494875,-180.9545|84.651625,-187.327875|86.25325,-189.999625|86.294625,-189.022125|84.434625,-188.149375|83.051875,-194.489875|82.49025,-188.6095|83.0785,-184.895|82.19275,-189.95525|83.354875,-188.0445|83.8845,-187.6685|83.964375,-203.286375|86.736375,-192.462|82.252125,-197.485625|83.27375,-193.155|85.073875,-183.903375|83.6295,-194.5885|82.96025,-199.370375|85.253625,-196.3805|83.69175,-198.1815|87.347625,-68.647125|0.82725,-82.98175|1.0705,-87.517375|1.14025,-84.5255|1.13825,-86.21375|1.2265,-8.008|0.0,-69.174375|0.956,-70.262|0.985125,-61.51825|1.166125,-186.95225|83.007,-191.903|84.613625,-190.717625|84.82275,-189.349125|83.747875,-187.96825|81.50775,-189.638625|85.422875,-189.307875|85.3155,-190.316|83.696375,-188.018625|82.3025,
-179.542125|80.27575,-183.445375|79.6925,-187.869125|80.880375,-185.2125|78.32875,-187.256|81.618375,-185.076125|81.116,-185.573|79.48875,-187.36875|80.175625,-190.394625|80.88325,-201.83625|88.66275,-200.20325|87.999375,-198.0595|86.713,-197.9105|88.651375,-199.0805|86.17775,-199.339125|87.11325,-198.625875|87.4425,-190.7515|86.823625,-200.62825|87.53125,-196.247375|82.554375,-193.587375|84.8905,-191.547875|85.47225,-191.282125|84.5695,-190.858125|85.413625,-197.431|86.508875,-194.050875|85.852625,-192.538875|84.335,-190.704375|84.066,-191.83375|88.940625,-192.107625|89.94325,-195.71225|89.053875,-193.350875|88.365,-199.386875|90.80175,-197.198625|89.989,-198.40925|90.7535,-196.5215|88.004,-196.415125|91.0015,-184.178375|84.8115,-180.51225|82.697625,-184.735|84.779375,-183.324125|84.57575,-187.86175|85.69275,-184.335125|85.065125,-182.619|86.3745,-181.623625|83.9915,-185.126625|85.8485,-185.043125|83.10225,-188.2225|84.775875,-184.8795|83.413,-194.0215|82.2365,-184.913625|83.38425,-185.47775|84.50975,-184.953875|83.937875,-183.155625|82.58075,-187.301375|85.06825,-196.032375|84.5525,-198.186625|85.578,-193.371125|83.02525,-196.17075|83.42525,-184.153875|83.712,-192.91575|84.15725,-196.761875|84.3505,-202.553875|85.5925,-196.102375|84.09075,-59.305875|1.328625,-71.2555|0.973625,-70.4965|0.962625,-71.546625|0.731,-83.19775|1.20975,-69.332125|1.167125,-10.01|0.0,-58.215125|0.88675,-52.743625|1.208125,-188.7835|84.74,-187.185|82.325375,-187.299875|84.62225,-186.309875|83.62675,-186.70825|82.70675,-187.7695|82.156,-185.86825|84.53475,-191.649|85.6935,-184.404|81.6545,
-173.692875|79.1935,-181.745|82.605125,-185.828375|80.653,-183.257625|80.9965,-188.52525|79.870625,-181.621375|80.290875,-180.573125|78.792625,-185.762875|78.70625,-185.5055|80.85975,-198.51975|85.963,-196.5085|85.87675,-193.099625|86.112625,-198.008|88.44175,-193.903625|87.477125,-195.067625|86.5575,-201.886|90.08,-191.02475|86.986125,-201.265125|88.29325,-190.350375|83.18225,-189.204625|81.05275,-190.746125|83.4495,-190.317375|82.77225,-189.88975|85.82875,-190.9595|85.513125,-192.975125|86.2745,-187.665125|82.83825,-187.36925|82.403,-193.8485|89.534875,-191.638875|89.50175,-193.243375|90.650625,-194.202875|91.259875,-192.983625|89.7045,-196.522|90.90325,-194.546875|89.14575,-194.274375|89.55075,-193.3005|91.2495,-185.77925|87.564625,-185.508625|84.575875,-185.57775|84.62175,-184.285875|84.0625,-181.715375|84.38925,-184.00125|86.609875,-179.59375|84.2555,-180.59725|83.5225,-180.885|85.774,-184.35475|84.1875,-184.794125|84.351625,-184.64725|84.16025,-189.50975|82.513625,-186.472|82.5305,-186.67225|86.3255,-186.61875|86.6205,-186.8065|83.903875,-185.351375|83.93,-193.333|83.1045,-193.508|85.218,-196.4785|82.8515,-194.66475|84.3855,-181.60125|84.27375,-196.6875|85.43875,-196.46675|85.32425,-193.721|84.68575,-191.4165|81.82525,-46.45775|1.07075,-62.41|1.552375,-58.06425|1.13,-58.565375|0.687875,-69.0045|1.227625,-51.475125|0.8535,-57.16275|1.15875,-7.007|0.0,-43.872375|1.6965,-183.478625|84.12775,-184.209625|83.245125,-185.345875|83.3355,-186.132625|84.79025,-183.552625|81.02225,-188.12875|85.1355,-184.018125|84.23325,-182.785875|82.266375,-185.952125|82.620375,
-183.115125|87.50725,-178.8215|86.55575,-180.542|84.703,-183.97875|85.173,-183.413|85.047875,-184.02875|88.16575,-181.282875|86.14975,-184.649375|85.414875,-183.2825|86.712125,-196.85675|89.981125,-194.501875|87.005625,-195.160625|89.645875,-193.822125|89.103,-197.08475|89.69425,-193.359|89.52,-195.02875|89.3255,-187.424|91.444125,-197.071125|88.1865,-191.439875|87.0755,-191.264625|87.489625,-189.0415|87.228875,-189.2805|86.7825,-188.867375|87.9945,-187.414375|86.97375,-190.856875|90.150125,-192.892625|88.489625,-189.704625|86.53275,-190.585125|96.610875,-187.772625|95.005625,-192.939125|96.99125,-194.461875|96.80175,-193.73975|98.963375,-194.03075|97.2365,-190.235875|95.926625,-193.67325|95.9755,-183.38225|87.532125,-183.71825|89.427875,-185.012625|87.705875,-184.795625|88.3705,-182.658|88.173125,-185.531|89.509,-184.919625|88.837625,-176.422|87.478625,-180.04275|86.800875,-177.6835|84.60975,-182.866125|86.983125,-181.40175|86.30525,-182.606625|86.870125,-189.25025|86.183125,-183.923375|86.52725,-184.495|86.678625,-181.2285|85.891875,-184.515375|87.827625,-186.40125|86.0935,-196.626375|87.767375,-192.985375|87.613875,-193.565125|87.707125,-192.42675|85.51625,-178.41275|85.54725,-192.06|87.20825,-196.010125|86.366375,-194.07|86.57575,-193.434625|86.929625,-38.582875|0.954,-47.29925|0.794125,-45.665125|1.00125,-46.802125|0.881625,-53.5705|1.242375,-41.066375|0.923375,-43.917|1.266125,-41.293875|1.145125,-7.007|0.0,-187.58175|90.048375,-186.822125|86.848375,-185.286875|86.241875,-181.12825|86.333625,-184.05475|87.264375,-184.988375|87.015,-182.284|84.753375,-180.776125|84.79475,-184.672125|87.4735,
-190.761375|82.56,-187.095125|80.950875,-190.05325|82.141125,-190.747|80.730125,-185.59975|82.719,-184.5785|83.517,-186.070625|80.152875,-181.094875|81.72725,-191.106125|83.541875,-192.1825|90.70725,-193.806|92.069,-194.3025|92.981625,-194.4415|93.76525,-192.366875|90.958625,-186.88025|84.197125,-194.388125|92.486625,-188.51925|90.44975,-194.727|95.06,-189.439875|85.211875,-188.568125|87.1435,-189.488|85.797125,-192.697375|87.514125,-184.662|84.6075,-190.68775|84.417,-189.225375|86.056125,-188.535375|86.12025,-191.416125|87.74725,-199.24025|91.35875,-195.812875|90.130125,-200.936875|92.577,-196.87725|92.923125,-197.223375|93.382125,-195.245875|91.868875,-194.75825|93.07625,-196.97|90.240875,-195.717625|92.7155,-192.12425|87.33075,-188.973375|87.897875,-188.109|84.232625,-186.438125|86.47175,-186.485125|88.33775,-189.367125|86.42625,-185.453625|86.137375,-188.36975|86.58325,-190.358875|88.783125,-197.081625|85.5595,-198.7035|86.176,-195.678375|85.9445,-193.4055|86.26825,-194.80025|84.111875,-188.2775|83.573,-199.635375|86.049,-197.787|87.23475,-195.960625|85.539625,-193.9795|86.402875,-197.784875|86.31825,-197.8025|85.454625,-194.051625|85.456375,-198.406375|84.627375,-200.881375|87.511625,-197.323125|84.618875,-198.761|88.047125,-195.526125|85.327,-196.8735|87.878375,-195.007625|88.27425,-196.229125|87.2385,-194.308375|87.257125,-184.861625|86.859375,-188.31|85.9765,-193.68975|87.55625,-194.435|86.889625,-189.256625|85.03025,-8.008|0.0,-80.92|1.730125,-84.41075|1.723625,-85.89375|1.4575,-84.9085|1.40825,-91.873125|1.506625,-84.472125|1.5225,-86.839375|1.014125,-39.07075|1.375,
-188.73525|84.01675,-186.108|84.572625,-183.399|82.8475,-186.294125|86.377625,-184.649|83.345875,-174.96125|83.510875,-182.758|83.339875,-180.761125|83.18325,-186.825125|84.4755,-194.264|92.244375,-194.047875|90.250125,-189.517125|88.9105,-191.756875|91.003,-191.088125|90.527125,-196.4885|88.969125,-190.783875|90.374625,-192.67875|90.319875,-194.169375|91.27625,-177.534125|88.62975,-181.194625|91.441125,-176.77675|88.096,-181.94275|89.731875,-176.881125|88.998,-179.981375|90.32975,-176.932625|88.313375,-178.277875|91.052875,-176.015375|88.917,-190.74475|91.47975,-194.354875|93.032625,-199.439625|94.674625,-191.2695|95.467125,-191.92475|93.629125,-195.3295|95.73025,-197.804625|96.24475,-193.54575|93.335,-190.08325|93.55275,-188.171125|87.223625,-188.06775|89.566375,-186.57375|88.5655,-186.16025|88.577875,-175.6695|86.29475,-185.12625|91.209625,-186.957|89.71825,-186.94375|89.376,-184.98|88.5705,-195.927|89.111875,-195.33575|85.933875,-194.386125|88.89825,-193.943|88.552875,-193.078125|88.058,-184.107625|87.865375,-192.758|88.00325,-191.5655|86.251,-193.892375|88.512875,-188.1435|90.1685,-185.350875|84.008375,-192.96275|92.030375,-191.525375|91.4045,-189.561125|91.103375,-193.325375|91.598625,-192.121875|93.48725,-191.8115|90.983,-192.50425|91.849375,-180.081375|89.591625,-182.389125|90.639,-179.656375|88.815625,-180.55425|90.34975,-171.07875|86.163,-179.81925|88.86925,-175.2865|87.16025,-178.05475|90.1355,-176.244375|88.618625,-85.401375|1.439375,-13.013|0.0,-81.903875|1.169625,-78.44325|1.655,-77.30275|1.598875,-77.956|1.54075,-76.873375|1.567125,-81.58425|1.247375,-81.991875|1.5875,
