-189.204875|81.561875,-194.9935|81.58375,-191.19075|80.798625,-194.172125|83.213625,-180.828375|80.215125,-187.288375|79.4225,-191.682375|81.315375,-193.71425|78.985625,-190.99575|79.53575,-199.507625|94.7045,-200.858625|94.811,-197.25075|92.255125,-193.1295|92.4495,-195.81475|94.655,-199.9805|96.00675,-197.9675|92.949375,-208.81525|97.4655,-197.406125|93.8,-198.865125|90.37975,-196.183625|89.41925,-197.306|91.3065,-193.9185|90.55475,-194.87025|88.99,-190.723125|87.387375,-192.895|91.003,-195.973625|91.1325,-189.302875|87.58475,-197.011|95.303875,-197.19125|96.88025,-189.80875|93.346,-194.71775|93.6885,-192.93475|93.9185,-190.214625|87.973125,-191.654375|92.63925,-192.85575|91.723375,-197.464875|98.178625,-188.250625|90.843125,-191.094|92.119,-199.797125|91.36575,-196.504125|88.391875,-201.94275|93.2245,-198.158875|90.474125,-194.288625|90.096125,-196.493|90.325,-198.221375|93.414375,-197.7965|94.674625,-196.348|95.62725,-192.822375|93.341375,-193.576625|93.808,-198.378375|97.248375,-199.610125|96.3005,-198.53825|96.4095,-196.921|95.139125,-197.215375|98.539,-71.279625|1.26275,-67.886|0.647,-73.72125|0.693625,-83.6455|0.945625,-9.009|0.0,-66.685875|0.727375,-64.475125|0.698375,-66.35625|0.769625,-68.755875|0.7525,-197.1655|85.215,-199.007125|86.33325,-195.729125|84.819625,-188.410875|85.16575,-196.98525|85.48425,-194.80475|84.354625,-198.163875|87.346875,-194.2105|84.692,-196.5005|85.33625,-192.319125|87.445,-193.151875|89.68775,-193.034|89.2105,-193.03175|88.448125,-192.60025|92.408125,-192.034875|88.851125,-192.604625|89.2595,-193.168875|90.192625,-194.855|89.286625,
-192.95025|82.13375,-195.665875|80.338375,-194.15925|80.43,-187.442375|78.745625,-182.289625|80.74375,-190.772|82.050625,-190.99475|80.402875,-192.27925|78.510125,-193.132875|79.86475,-200.303375|95.584,-198.81375|93.838625,-192.432125|91.875875,-195.251625|94.60375,-197.366|93.306875,-197.0995|92.87225,-196.77825|93.53775,-205.405875|95.2375,-197.98225|92.32975,-194.043375|88.969,-190.646625|88.01625,-191.90925|87.4005,-189.728875|87.743125,-193.60425|90.18825,-194.233125|89.06,-195.04125|89.368375,-191.243125|89.006,-193.242875|89.77375,-197.215125|91.48775,-193.660125|88.7505,-196.514625|90.1775,-195.817|90.34625,-195.228|89.56525,-201.63075|88.51025,-197.89775|89.94175,-198.54675|90.727125,-192.333|88.877,-188.563875|87.782125,-189.010375|91.6745,-196.2645|87.3545,-197.899125|88.99525,-196.4105|88.449125,-195.524625|88.936375,-192.586375|87.173375,-193.73775|89.56625,-193.476375|89.03875,-199.810125|93.3435,-196.801|90.3795,-200.741375|93.641,-198.972|93.026625,-197.378875|92.87675,-194.5605|90.899,-194.878375|90.64625,-195.944|91.33325,-196.654|91.95525,-64.30625|1.232375,-61.18275|1.217875,-63.455875|1.297375,-72.467125|1.052625,-77.66925|1.50425,-10.01|0.0,-58.140125|1.772,-53.475|1.148625,-59.783125|1.299625,-193.35875|87.64275,-191.314625|84.98125,-191.091|87.106375,-186.896375|85.973,-195.293125|87.698,-190.1475|85.05975,-189.11425|85.53225,-192.5465|87.6625,-198.287375|90.171875,-191.553375|89.28025,-193.321125|89.5755,-194.63825|90.56425,-190.8415|87.665,-188.675875|89.202125,-189.8985|88.080125,-190.2335|88.799125,-191.54325|90.8225,-191.91925|86.7375,
-188.62675|81.468625,-193.174625|79.95225,-192.01425|81.22075,-186.38325|78.3105,-183.896375|80.31225,-188.984125|81.032,-189.0775|80.626,-192.76525|80.30425,-190.71225|81.2065,-193.674875|92.763,-192.573375|91.218,-197.650375|94.815,-191.918375|91.555125,-194.719625|93.0325,-193.4425|93.078,-197.418875|95.646625,-206.983125|93.742,-194.317|94.0005,-192.335125|89.508625,-191.899375|90.63325,-190.775375|87.58875,-191.625625|90.11675,-194.093375|90.018,-192.59075|89.6095,-191.4765|89.59775,-191.34025|87.508,-190.343125|88.470125,-196.476|92.1985,-197.0975|92.418,-192.301625|91.374125,-191.3845|88.33975,-195.37925|90.97275,-197.124375|88.6435,-191.477125|90.0865,-192.81175|89.084,-197.050625|93.4015,-188.2235|90.749,-187.79975|91.04775,-197.206|95.0095,-193.139625|91.13325,-195.604|92.519875,-199.92425|94.7935,-189.005|91.41775,-193.52425|93.841625,-190.171375|90.7725,-195.27525|92.17425,-194.02825|89.83375,-196.5075|91.692,-194.77575|92.29575,-196.278|91.5785,-198.6625|91.50175,-199.4765|93.78775,-195.14225|89.85475,-194.4835|90.76675,-48.70375|1.494125,-49.09925|0.78,-51.963875|0.751125,-59.61575|1.15125,-67.45125|1.40725,-62.09475|1.632125,-9.009|0.0,-45.641625|1.618875,-51.117125|1.153125,-199.16575|84.5,-194.98075|84.691625,-194.2015|83.7535,-190.3185|85.21075,-201.5285|86.997,-194.260125|85.02975,-199.549125|85.18625,-195.543|86.22925,-196.17975|85.23075,-194.743625|89.07725,-189.564625|87.82,-191.5265|89.03375,-193.0595|89.161875,-188.367375|88.95475,-186.627|86.63825,-187.117625|85.728,-189.91825|88.98525,-190.193875|87.1805,
-189.08675|79.12425,-190.0065|76.736375,-187.48825|80.3345,-190.088375|79.11875,-180.0585|80.389875,-184.188625|77.608625,-196.639625|83.44525,-183.400625|76.79425,-191.498875|80.07825,-197.3355|93.60375,-196.702875|92.425125,-195.307|94.181125,-194.554625|92.32425,-195.334125|92.710375,-197.049625|93.0175,-190.6265|91.17975,-206.4125|92.39675,-195.382625|92.13875,-189.912375|86.947125,-189.619|87.66175,-189.473625|86.5185,-188.79625|87.419,-188.338375|87.118,-189.74475|87.036125,-186.474|85.5625,-188.2865|87.4655,-191.5285|86.76975,-186.927|87.277875,-195.519|90.34825,-188.485|89.175625,-187.691375|87.4575,-194.062125|89.68375,-199.5545|89.38775,-189.2565|89.170375,-195.895625|91.1245,-193.020125|89.68625,-192.284|90.451,-187.61575|88.3685,-199.212375|88.026375,-195.43475|88.52125,-193.6405|88.20575,-198.23875|87.659,-195.94375|90.18,-195.0005|88.277625,-195.77075|89.062,-195.9555|90.56025,-193.1835|88.929,-198.169|91.7885,-197.2635|90.128,-192.28925|89.0705,-192.95875|89.695,-196.1595|89.246,-197.4945|91.5155,-191.1375|89.7435,-45.7475|2.527625,-43.443625|1.608125,-48.647125|1.535625,-52.1005|1.37225,-57.36425|1.394875,-53.512125|1.030875,-53.5645|1.771,-9.009|0.0,-43.69475|1.250625,-195.75875|83.7035,-194.805625|83.116,-199.55175|85.1605,-186.886|83.218875,-201.197125|85.29975,-193.23875|84.136625,-194.220875|82.773625,-195.4475|83.26525,-193.726375|81.76725,-184.437|85.443,-191.1625|87.342375,-186.75825|85.62225,-190.864875|87.98875,-187.580125|87.76325,-185.582375|86.704625,-186.027125|86.232,-189.04525|86.69725,-191.545625|87.77825,
-184.560125|83.12825,-190.05075|84.508,-187.12375|83.406,-186.837125|83.1225,-181.61875|83.767625,-184.83125|82.03325,-186.541625|82.9295,-187.93725|84.64725,-182.39875|81.01425,-191.122375|94.17325,-193.182625|94.44575,-196.881375|95.715875,-193.975375|94.042125,-195.43075|94.217,-195.578125|94.66825,-196.66425|94.45175,-204.89675|95.585,-194.088875|93.18625,-187.22325|87.81275,-189.9515|90.7925,-190.6865|90.18975,-190.82525|89.007,-192.858375|91.03025,-190.957|89.57125,-186.863375|88.71575,-189.95475|89.006125,-191.536625|87.4165,-190.58875|89.87275,-187.31575|89.127,-192.652625|91.91225,-193.652625|90.38075,-191.85275|90.1385,-198.42775|90.18625,-188.739875|89.1905,-194.044375|91.6845,-190.63225|88.51425,-188.141875|90.3695,-185.79375|91.058,-198.205|90.869375,-199.077875|90.10125,-194.20275|88.9165,-199.928|90.70225,-191.0875|87.046375,-193.64925|89.60775,-192.74025|88.399375,-194.26925|91.252,-190.16475|88.9265,-193.63725|90.924,-193.84825|92.59175,-193.65275|90.6385,-193.71025|91.36675,-195.42825|92.8925,-190.17675|90.16375,-193.89125|91.113,-41.59375|1.672125,-41.52425|1.183,-41.62425|1.187875,-43.661375|1.22425,-47.31|1.695125,-45.800125|2.026375,-47.8195|2.030375,-40.22825|0.98975,-9.009|0.0,-194.628|85.273,-192.971875|85.240875,-192.29825|83.885375,-188.427|86.40325,-197.75|85.286625,-195.516875|85.351375,-191.622875|84.0465,-196.64|86.324875,-195.131|84.546,-185.36075|86.783,-187.612|88.509375,-187.72625|87.918,-189.668|89.24575,-185.85175|88.325,-188.010125|89.131625,-187.795375|88.342,-187.447125|87.9795,-190.02975|90.09825,
-185.8925|78.73025,-185.3665|78.69275,-186.98275|80.72675,-187.781|80.40625,-185.1885|79.394,-185.439|78.07775,-180.85625|78.7255,-188.69425|77.42325,-178.29575|78.42725,-199.215|92.30725,-197.50675|89.82925,-196.82175|91.80775,-197.59525|93.5235,-201.4395|93.90325,-196.145|90.12175,-200.325|93.455,-187.04875|89.20525,-200.488|90.78275,-193.601|87.23325,-191.11675|86.632,-191.45825|86.6765,-192.794|87.293,-190.91575|85.8115,-192.23|85.43575,-201.26575|87.0915,-189.45125|87.17575,-188.77275|87.407,-191.13575|89.369,-186.234|87.38825,-188.516|88.2925,-189.359|88.86875,-188.67675|88.17725,-199.707|88.206,-194.9305|89.22625,-193.15825|89.634,-184.88825|88.0935,-190.148|86.9935,-193.00275|88.81875,-192.06775|85.93475,-191.6995|85.2265,-196.45725|88.86075,-194.2985|89.27525,-194.62175|89.524,-197.50925|87.69525,-191.27075|86.4055,-189.97175|88.48975,-196.381|90.172,-191.34425|89.26,-193.5735|90.52875,-192.406|88.8365,-193.97275|90.52275,-197.03575|90.8485,-194.0895|91.31825,-196.4655|91.8135,-190.8965|82.81425,-188.6945|85.46725,-190.849|86.463,-193.45425|88.1585,-188.71925|83.92375,-182.5615|86.16875,-186.6805|86.29725,-186.865|84.278,-188.39125|86.282,-9.009|0.0,-42.86275|1.1,-42.945|1.16975,-51.42625|1.12675,-46.063|1.925,-50.08025|1.05725,-43.57475|1.4725,-42.5105|1.198,-48.21425|1.0765,-190.064|89.336,-186.76175|88.61025,-187.327|87.94875,-183.97225|87.5825,-182.8175|88.0005,-187.55825|86.9285,-188.352|88.2205,-186.9435|88.98625,-185.22925|87.439,
-199.588|81.0775,-199.829875|79.35775,-197.7395|79.229125,-195.786625|79.485,-197.863625|80.019625,-197.58225|78.304375,-199.446625|81.425375,-204.86225|80.157875,-192.728125|78.156625,-208.554625|92.519375,-207.896|92.86725,-210.592125|92.280625,-213.87575|95.61425,-212.4585|92.683375,-209.95475|92.739375,-208.52325|92.005875,-209.5615|95.31575,-215.132875|92.742625,-205.385375|88.301375,-203.5275|86.624,-203.17075|86.08975,-203.94725|85.183875,-204.60725|88.191875,-202.604875|86.395625,-205.447|86.365125,-204.82575|88.450625,-206.485875|88.979375,-205.2435|90.59825,-204.226625|90.64,-203.949875|90.24775,-202.59725|90.2915,-204.616125|92.1895,-211.464875|89.798,-207.137625|89.50725,-208.87875|90.22525,-203.49325|88.951,-202.484125|87.47625,-204.8115|90.149875,-205.52175|87.56725,-207.01725|89.89575,-207.361|90.214375,-206.2555|88.49325,-200.651625|89.132375,-207.0635|90.496875,-200.503125|88.01425,-204.3115|90.699375,-208.058625|90.96975,-205.295375|89.106875,-207.820125|90.332625,-206.113625|89.2455,-203.52325|90.089875,-210.241375|92.14075,-211.405375|92.850375,-206.482375|91.00175,-202.221875|85.947,-202.90775|84.7025,-203.405|86.811875,-200.295|84.423625,-200.41975|86.245375,-194.074625|86.3725,-199.655625|84.238125,-196.09475|83.067625,-199.557|84.919,-64.99175|1.229,-9.009|0.0,-61.728875|1.504375,-56.23875|1.43775,-53.105125|0.85225,-60.2295|0.956875,-54.207625|0.914125,-61.653625|1.030625,-61.050375|1.357875,-196.089375|86.345375,-196.632375|85.864875,-198.306625|88.63425,-196.493875|86.01275,-194.677875|85.611125,-198.7165|85.763625,-196.40625|90.227875,-197.221375|86.2705,-198.059125|86.47775,
-196.392|79.5,-192.731125|79.004875,-193.527|77.72825,-196.40425|81.36675,-194.480625|77.3125,-196.558625|77.781625,-197.0485|81.061,-200.36375|80.213125,-194.442125|79.849625,-212.3725|90.99125,-209.866625|90.523,-213.6495|92.81925,-212.100125|93.51225,-212.904625|92.830875,-206.13375|91.88025,-209.84825|93.488125,-206.650625|93.227625,-213.54775|91.941375,-201.775875|85.31075,-204.49025|86.865125,-203.453625|88.094625,-201.399625|86.26475,-201.484625|85.6365,-200.002125|87.748125,-205.670875|85.432375,-197.773875|85.962375,-199.974875|86.782625,-203.104125|88.161875,-201.14425|88.252625,-207.177875|88.928625,-202.693|89.76625,-201.012125|90.2315,-211.62975|88.478375,-200.778875|88.04075,-202.519875|90.364125,-202.8075|89.14675,-203.346375|89.18975,-209.218375|89.14475,-204.5665|89.289,-208.070625|87.319875,-200.164875|84.7255,-204.794875|89.07525,-201.964625|86.908125,-205.2205|88.835375,-202.589625|87.179125,-204.661375|89.93475,-203.489875|88.999625,-200.99475|89.555,-206.7155|90.0155,-203.456375|89.93775,-206.223625|90.948625,-204.429|88.4225,-207.56575|92.40125,-206.399125|89.33675,-202.718125|86.7485,-198.858875|83.269,-202.11875|85.165,-197.2965|84.362375,-197.777875|87.55425,-191.683875|85.510125,-194.70425|83.913125,-202.225|86.643875,-200.4105|84.6795,-123.112|0.704625,-60.4055|0.817125,-9.009|0.0,-118.732|1.037375,-124.974375|0.809875,-108.301|0.587625,-121.628375|0.605625,-105.729125|0.972125,-101.752625|0.7305,-193.93575|87.634125,-195.7065|87.0475,-196.29325|88.557875,-199.288875|88.073875,-193.02525|86.777875,-197.64525|86.655,-195.067875|88.050625,-193.86075|87.05,-194.4225|85.65775,
-189.57425|85.0415,-186.985625|84.512875,-184.77025|82.85775,-188.151|84.582875,-186.519625|83.400125,-186.547|83.241125,-187.093375|85.044,-185.357625|79.025625,-186.119875|84.723125,-209.920625|95.86375,-204.910125|93.983875,-209.455875|95.52175,-205.940875|94.4835,-208.800625|94.624,-208.5615|96.052375,-212.486125|98.397875,-196.445125|93.065,-209.07775|93.548375,-196.470625|89.51125,-200.318875|91.4055,-201.954125|91.10575,-198.567875|88.7065,-203.22525|91.77525,-199.22025|91.06,-204.6675|89.330625,-196.52275|90.097625,-196.286375|89.65825,-196.15175|92.364125,-202.2285|94.379,-198.086125|90.899125,-199.967|92.428125,-199.032875|90.49175,-206.34|90.897625,-199.14425|92.13525,-199.919625|93.27225,-196.961125|91.2185,-198.5795|89.14475,-202.12525|92.88825,-199.822875|89.6705,-204.669375|90.768,-201.2105|89.268,-198.436125|89.38375,-202.287375|91.70375,-200.898|91.1,-203.123625|91.081625,-202.28225|94.8035,-202.832625|91.06925,-202.038375|91.206,-197.98225|91.418375,-203.895625|92.598375,-204.978625|92.71525,-198.258|92.115375,-202.0705|92.58225,-198.4315|90.057125,-190.057125|92.03275,-192.6725|90.990375,-187.49675|89.8775,-191.88125|92.871375,-191.98075|93.061625,-173.4455|78.089125,-190.67|91.248875,-191.70225|92.97125,-190.434375|91.44425,-109.36325|0.358,-101.487875|0.940875,-95.24475|0.670125,-12.012|0.0,-110.165875|1.283125,-101.108625|0.973375,-98.232|1.02525,-98.398125|0.763875,-99.47975|0.778625,-196.52425|89.822375,-191.395|89.205375,-194.704625|90.4445,-194.817|91.5845,-190.344375|90.94175,-198.023|91.441375,-193.616875|90.993625,-192.3755|90.352375,-194.469875|89.020125,
-189.079125|77.353125,-191.79975|77.97675,-196.75775|80.84125,-194.642625|80.689875,-192.32225|79.015875,-191.41875|78.080875,-193.8115|79.333,-193.30375|77.720875,-194.87025|81.134875,-206.70825|90.95425,-209.2995|93.417125,-211.922875|92.96225,-205.83375|93.42025,-205.5775|91.808625,-202.605375|92.314,-205.936625|92.523125,-200.487125|91.339625,-211.17925|91.510625,-200.307875|90.190375,-197.22225|87.1955,-196.156625|87.697125,-201.092125|86.000125,-200.50575|88.339375,-199.197|86.86325,-201.98475|88.603125,-196.335375|85.356625,-196.415875|86.670125,-194.422875|87.1305,-196.292125|89.284,-198.724375|88.84875,-195.52225|87.033125,-201.77075|90.79625,-206.308|89.003,-195.9215|88.975625,-200.553125|89.6525,-197.26725|89.045,-201.56825|89.560375,-202.57875|89.68175,-200.46725|87.660125,-206.106875|90.78275,-200.881|86.963125,-200.899875|88.80975,-198.233125|85.903375,-195.638|85.558,-197.8145|87.23125,-200.29075|90.28025,-205.557375|92.073125,-199.57375|90.229,-199.712625|89.61925,-202.055|91.165375,-200.98|87.695875,-204.576375|90.983625,-203.08725|90.007,-200.33575|88.229875,-199.014|84.8425,-201.41625|84.66575,-198.402125|87.33675,-196.1195|85.66425,-194.680375|83.979125,-190.192625|87.622,-193.78575|83.546125,-198.333375|87.479,-192.7975|82.4145,-104.647125|0.371,-112.07475|0.68875,-112.920125|0.79975,-118.909625|0.7635,-12.012|0.0,-96.69675|0.8705,-84.254625|0.442875,-91.63675|0.8225,-87.93225|0.7935,-190.34125|86.147875,-190.934375|86.249875,-186.602625|85.102875,-192.143375|85.59675,-198.992125|89.203,-199.2135|87.63675,-191.331625|87.497625,-191.282375|86.996125,-195.698375|87.86,
-191.468125|81.988375,-192.031375|83.747,-189.203|81.040375,-189.49075|83.5885,-188.32625|79.767625,-187.37775|82.241875,-191.140625|82.98475,-194.860875|80.542,-180.608125|78.643375,-200.84775|93.434625,-202.21775|94.698375,-205.2365|96.046375,-201.13225|94.42725,-204.04|93.759,-202.167|95.04425,-201.569875|94.623625,-198.478625|95.64825,-203.966875|95.99775,-195.47025|93.553,-190.2295|92.184375,-190.0095|92.37425,-194.953375|95.16775,-190.985375|91.006375,-194.44075|95.89925,-191.52075|87.500375,-187.09075|92.95025,-189.437|93.93975,-192.366625|90.938125,-194.603125|91.22075,-196.05975|92.604375,-193.971625|91.870875,-195.1335|91.37975,-204.065|91.702875,-193.76075|91.6545,-194.343375|93.00825,-193.079125|92.713125,-199.310875|90.089,-195.51125|90.11775,-195.33225|89.6655,-201.87925|91.19975,-198.427125|89.232625,-197.46675|89.865,-199.4395|90.02975,-200.907|91.552625,-196.060125|89.837,-199.345625|93.586,-200.317625|93.925,-197.7835|93.451,-195.00775|91.878625,-198.53575|92.73875,-199.056625|94.664625,-198.16175|91.870875,-198.066|92.724375,-200.47675|95.645,-193.2855|87.234,-198.258625|91.795,-191.066|88.079125,-192.97275|88.15325,-193.315375|87.699125,-187.8045|88.095125,-189.905125|87.292,-193.615375|89.067625,-193.73525|88.314,-72.67225|0.90475,-82.278375|1.04375,-80.5585|0.615125,-89.329375|0.641625,-78.442|0.55425,-9.009|0.0,-63.1325|0.841,-70.40475|0.9455,-73.9415|0.69275,-187.05475|92.73725,-182.916625|92.665,-188.684625|94.119625,-187.184625|93.884125,-187.013375|94.565125,-180.888875|84.754,-182.8725|91.67525,-183.618625|91.410625,-187.601|94.468625,
-191.116625|81.96475,-184.393875|79.325125,-189.53025|80.9665,-184.738875|79.101625,-187.744125|81.606,-189.619|82.014875,-188.528875|81.8735,-192.3395|80.177125,-185.55375|80.268375,-199.796625|97.824875,-201.7915|98.502625,-196.253125|94.18225,-196.274875|94.65675,-201.76425|96.3065,-196.79975|95.816,-203.4535|98.35025,-193.475375|94.285625,-190.14875|86.868875,-192.395625|87.384125,-196.564|88.161,-195.433625|89.25075,-195.509|89.15525,-198.25275|89.64825,-193.97425|87.846625,-200.094375|89.315,-190.621625|89.06275,-192.876375|88.8005,-195.51925|93.515625,-194.47525|91.89125,-192.434625|91.237,-194.201875|92.272875,-192.45675|89.267125,-202.22575|90.761,-192.92325|89.912625,-190.669|89.431,-189.051|89.94475,-191.71775|86.304375,-196.076625|88.561375,-199.123125|89.722875,-197.179375|89.217125,-196.813|89.1245,-200.142625|90.8855,-195.36775|87.3795,-199.219125|91.9325,-200.846375|92.1605,-195.247625|89.829625,-199.638625|92.498875,-195.277375|91.735125,-194.272125|90.650125,-199.447875|93.143625,-200.871|93.757125,-196.462625|91.727875,-198.749125|93.697625,-198.806875|93.8885,-191.051|83.58525,-193.304625|86.208625,-195.707375|88.134125,-193.858375|89.03675,-193.4965|87.84575,-184.6615|85.82175,-190.93525|87.07975,-187.879125|84.08275,-189.54175|86.334,-60.86675|0.724375,-71.3145|0.687,-72.940625|0.63675,-77.922|0.957,-66.2185|0.52675,-76.84625|0.4855,-11.011|0.0,-56.008625|0.597,-60.080875|0.6595,-186.539875|88.894375,-188.70675|87.9765,-190.064375|88.1905,-188.517625|89.87425,-188.291125|90.049125,-194.25325|88.33,-188.831|89.677,-187.783875|89.413875,-189.56075|89.531,
-182.65975|77.403375,-180.925125|78.83725,-187.29875|80.994375,-184.642|80.258125,-182.023625|78.302,-182.8695|78.72325,-185.26575|79.366125,-194.375375|81.980125,-182.899375|80.52675,-201.198875|94.30925,-201.723|93.826375,-203.556|93.37625,-202.8445|96.0545,-201.3285|92.093875,-197.766|92.30175,-198.56625|91.45925,-193.715375|92.754,-200.550625|91.437625,-189.219875|88.31425,-192.706125|87.917125,-191.88725|87.7605,-193.37225|88.180125,-194.210625|87.980125,-190.61625|88.73025,-199.16175|90.22475,-191.048375|89.214,-190.011|88.3345,-187.08375|90.06325,-185.60225|91.23425,-186.131625|88.964125,-187.88425|91.68125,-184.040125|90.27575,-180.177875|83.092375,-184.546125|88.624125,-184.589|89.609875,-183.913375|88.755875,-193.000375|90.5105,-193.813375|89.9245,-193.040625|88.38425,-193.853125|88.40675,-193.43875|88.24275,-193.42025|90.269875,-194.342875|89.28025,-193.796375|87.72775,-194.237|88.504,-198.352625|93.020875,-194.981|90.723625,-191.638|88.3165,-193.889875|90.346125,-198.38125|94.072375,-194.30575|89.997125,-194.305|89.743125,-192.680375|89.292375,-193.168125|90.31725,-189.401375|85.138375,-189.754625|85.273125,-183.685125|83.661875,-192.445|86.322125,-191.070375|88.3385,-183.15575|86.73175,-186.179125|86.54675,-192.9385|88.515625,-184.54325|84.049125,-46.298375|0.609375,-55.084625|0.68025,-54.769|1.108875,-67.020625|1.3035,-52.017|0.89625,-64.916625|0.903625,-52.238875|1.054625,-8.008|0.0,-52.108125|1.499875,-188.328875|89.396375,-183.104875|87.149125,-185.212375|88.028125,-187.586625|87.564375,-185.4795|88.89325,-189.14475|87.765125,-181.849875|86.31225,-182.9995|88.16025,-184.73675|88.312,
-180.767|79.688625,-182.850625|80.913625,-183.2865|80.4405,-186.30025|82.185375,-184.904125|80.9845,-185.881|81.403375,-177.82975|78.58425,-190.47425|82.38625,-183.469|82.569625,-201.86725|97.189875,-203.037875|95.30075,-197.825375|92.723875,-199.7075|95.595375,-199.490125|92.63075,-201.433125|96.105,-197.57225|93.509375,-194.575375|94.33975,-203.603875|95.457625,-192.88875|91.813375,-189.704|89.308125,-189.807|87.466,-193.190125|90.20075,-194.716375|90.983375,-191.984125|89.430125,-202.282875|92.69225,-190.030875|90.382625,-192.492375|90.644625,-188.786125|90.19425,-188.72425|90.936625,-189.782|90.433375,-193.476125|92.61775,-190.70425|90.655125,-199.264|92.146125,-192.050625|92.388875,-191.200125|91.754875,-194.51525|93.543625,-183.86725|91.067125,-187.46125|92.869,-178.78275|84.044375,-186.08425|92.41725,-186.170125|90.9595,-186.472625|90.762375,-184.96125|89.882625,-185.244875|90.213375,-184.36275|90.6825,-195.191625|96.69425,-192.099375|93.311875,-192.486375|94.569625,-189.993|92.055375,-195.7425|95.9745,-195.7785|95.61425,-196.631875|96.983375,-194.94025|97.148375,-193.918625|94.358625,-185.442125|85.65375,-188.2125|86.983,-189.81175|89.06675,-186.468|86.727125,-191.663875|88.519125,-181.243375|88.12425,-186.869125|89.1195,-188.595125|87.3575,-181.956125|84.970875,-40.417375|0.862875,-44.5195|0.898,-46.753625|0.936125,-54.455|1.33225,-46.08175|1.288625,-50.62675|0.559875,-44.508875|0.74625,-44.443|0.88175,-12.012|0.0,-186.67|89.21775,-182.962|86.325625,-182.91975|88.04275,-188.5085|89.496625,-183.590875|89.23725,-184.677625|87.946625,-182.105375|88.507,-185.682125|91.067375,-188.532|90.661875,
-188.485625|76.766625,-189.999375|78.0905,-187.66775|77.7165,-192.49075|80.472875,-194.937|80.67675,-190.760875|79.63025,-189.5195|79.377375,-194.239375|80.206625,-187.31575|78.401875,-209.39225|93.848,-210.715375|93.67575,-208.749375|93.31625,-203.10525|93.490625,-205.183375|89.675,-208.449125|93.97875,-202.2085|90.390875,-205.421125|92.8705,-209.480875|93.10425,-186.742|88.1075,-190.223875|89.983125,-189.11875|88.548,-192.46625|90.178125,-188.113875|88.39025,-189.837625|89.458125,-188.876875|88.299625,-188.001875|88.30075,-187.06525|89.931875,-209.023125|91.174875,-211.770625|91.171375,-211.24575|90.24425,-208.7445|90.188375,-212.57|92.2255,-208.213125|90.273625,-207.399125|89.173,-211.691125|89.767875,-205.916625|90.87775,-203.805125|90.471375,-204.6295|90.197375,-193.116625|87.60825,-203.0075|87.77,-202.60675|88.60225,-205.781625|90.122375,-205.556875|88.042625,-205.11525|90.21825,-206.131875|88.893,-205.959875|89.627,-207.08|90.779375,-211.189|90.809,-208.31525|90.97325,-209.00525|91.034625,-210.23925|92.811375,-208.4145|92.436875,-210.0255|88.890625,-209.4615|90.25,-201.27125|86.0675,-200.46775|84.689125,-205.7155|86.595125,-195.994|85.933875,-199.254375|85.752375,-199.618125|84.8125,-199.83675|85.856375,-203.24975|87.326375,-199.43275|86.55825,-204.010125|84.849,-205.874|85.6675,-199.60075|83.0935,-202.098625|84.436125,-205.577625|86.5155,-190.341375|83.60175,-198.8335|83.764125,-203.139875|83.53825,-200.196625|85.624375,-10.01|0.0,-114.069|1.4225,-104.33425|1.087,-94.898375|1.4615,-108.88725|1.426125,-101.73175|1.195875,-96.23775|1.48,-102.417875|1.470125,-72.440125|1.44925,
-179.918875|79.59125,-179.255875|79.0335,-179.754375|79.776625,-177.359375|79.883625,-178.12875|76.257625,-177.20925|79.188,-179.108375|80.38825,-179.472|79.89925,-179.656125|78.941625,-208.811125|92.393,-205.369|94.02575,-203.376875|91.75375,-203.044375|92.252,-207.254625|93.53625,-205.009375|95.3885,-207.39725|93.833375,-204.30475|92.298375,-203.925|92.8155,-199.051125|86.687125,-196.44425|86.401125,-199.827125|88.915625,-198.148875|87.628375,-200.5955|87.808,-202.481875|88.793875,-195.85925|87.1485,-196.916125|87.0435,-195.54275|87.728625,-204.824125|87.602625,-206.370875|89.64175,-203.27875|89.331125,-211.864625|91.31525,-208.447875|88.432625,-202.57525|90.3545,-206.47275|90.42125,-209.19125|88.43975,-199.118125|88.541,-200.91|89.69275,-203.559625|91.1795,-187.151|87.761,-202.703625|89.68325,-203.32225|88.986875,-201.544125|88.90875,-200.608875|89.4195,-202.2375|89.321,-201.447875|88.348625,-208.2655|90.46775,-207.714375|89.54375,-214.74625|93.178,-207.88375|88.973125,-208.07375|90.957,-208.85075|89.481875,-212.531375|91.065375,-211.310625|91.9725,-212.02025|89.081125,-200.305125|87.88825,-200.408|85.90425,-197.352875|83.0795,-196.75725|86.65425,-200.23925|86.20425,-200.767625|86.516625,-200.843875|86.797625,-197.101625|85.869875,-201.652625|86.8605,-200.75875|84.09225,-201.541625|84.81125,-199.8115|85.338375,-200.776875|84.96625,-198.307125|84.483,-192.80425|85.817,-199.342375|85.232,-198.369625|82.17975,-197.157875|82.682875,-100.135125|0.61425,-10.01|0.0,-99.49525|0.724625,-102.0555|0.803125,-95.611375|0.658375,-97.021625|0.76775,-85.49575|0.994125,-106.192375|0.8795,-107.177375|1.12925,
